x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.24271590658611636,0.8293997649863106,6.296448836867584e-07,2.722927011698801e-07,0.004856239711411692,21.807900523817693,0.5056663822792811,0.002928938436313089,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012060975545467203,0.5921264109638034,3.7652507267795583e-05,0.055049740849304536,0.17338315215238098,15.115244710661061,1.2171548014029885,0.14719851402886378,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.007726477798323836,0.9927613878594566,0.00014684648060186482,0.06778943727799598,0.41299549150484005,14.63328285573836,1.1107359626923756,0.1880391759890056,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009135238027871832,0.9907719356570267,0.00989352524154661,0.08368261944086475,0.11574158917645805,16.344328518815722,1.2190456205442726,0.0760059430298471,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0003671978199142146,0.6074274471377326,3.09567641062497e-05,0.0012995398316112629,0.5916194263985826,13.04177716557082,0.9340625194565477,0.3201884034222277,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.13058375274406844,0.7727606958268125,0.00014402353951594262,7.453570541117805e-06,0.025431526861793174,19.99372344507948,0.5745675319075685,0.017836480119179512,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012857308361419917,0.8303263969763585,8.145818888770785e-05,0.005276309074995447,0.0020667925408040244,18.45371028457063,0.6926642955279725,0.002586565694000553,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0013297583394798872,0.8221176454388023,7.281959992858428e-06,0.0007497168323212329,0.12379097569237196,16.69492975885281,0.7274461114340041,0.08493541489264528,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2688055389787207,0.9288683535587529,0.0001447191863954038,0.006913529504383015,0.0010031917112906606,21.740364390734022,0.5443538802702487,0.0014509395978094125,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006250288819383567,0.7110984972877694,1.8895756263910183e-07,0.21869729957671688,0.0053396750040304725,15.842199652657058,2.2208288596471366,0.039125131589245084,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.3642155281106269,0.9485669480440303,0.0004531319603415609,0.0011676900220715333,0.07508991502484472,21.3498489266257,0.517218578153545,0.03534009930915856,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.3642155281106269,0.9485669480440303,0.0004437182153945492,0.00028279892390372806,0.07508991502484472,21.363178439227386,0.512816821439612,0.035263935238615915,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001797655826386574,0.636395118820827,5.187462130572412e-05,0.016989958423704696,0.4530464324790713,13.642401787748573,0.9817114022503368,0.2678440257510939,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012251920809072316,0.6808644865759041,0.0004157108184638451,0.08431263720918464,0.22300315778520097,14.806696988838667,1.349653753378023,0.1593844785839613,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0016676862937675145,0.9981759571929523,4.1462122138147825e-07,0.0034043927675294905,0.2536234194182227,15.806808063011422,0.7804063160367278,0.13147282087093978,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.005563725623102964,0.8674963768295594,0.009609589347002564,0.14174575046266752,0.3481379632427432,14.369528488016941,1.5236755866568314,0.18281688446668803,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001704855225465633,0.911506253005242,0.00040299579380797146,0.07646754495836453,0.5742477866575822,13.756893406701023,1.185003837270959,0.2459214682347337,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009331648693208603,0.6681622745523745,0.000855281244793294,0.0018668030613364214,0.6363150608127759,13.089098913531265,0.9362478853783144,0.31637910431715466,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.002397928875843486,0.6701035683622021,3.828770988156774e-07,0.20257486814780168,0.0006322558356116892,15.942640960394561,2.200679560024459,0.03552664631292834,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.001998638345770756,0.806961126620471,0.0007103211229907052,0.0016752162917376412,0.3835054743589582,14.551949162098897,0.8419696511517394,0.20888528067340856,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.013878445620873717,0.8410557728321173,4.841903401196952e-06,0.17213182172109576,0.16785486903143615,15.268084899048363,1.6878594788404568,0.11306978038401315,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0009329688437713775,0.6681622745523745,0.007121739008315261,0.0018668030613364214,0.005013521338264881,18.34100695494597,0.7320289771384161,0.008792548946985926,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
3.9875452631962605e-05,0.7256809061912843,0.0004064254233788403,0.19000240403539426,0.031990505194662046,15.83079201631926,2.0159497024100523,0.05243373953112517,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2638107743180711,0.779554544980415,4.711501053150149e-06,2.1500624871749214e-05,0.12368895266605531,19.79492697198992,0.5624890823084313,0.06883918147502792,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.3036329955508711,0.715819913044044,0.0005775680505117507,0.0011464691602739198,0.12361689651180255,20.314104047765035,0.5476869281202631,0.07046071377800181,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.06842848772457183,0.9948901394882886,4.410365311411464e-05,8.275471827483142e-08,0.005859335521564507,19.304469027358166,0.611259378504971,0.0035735590318977445,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.004422826331041117,0.6687883931896129,3.7032337841630465e-05,0.07271818075749285,0.14741481289026784,15.512970533569055,1.2857028730932285,0.11952253285476831,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0006440736838106621,0.6597738706137949,1.8895756263910183e-07,0.169772942775898,0.11067259203527827,15.096330775739302,1.9263178078975254,0.10374617149380382,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.23550141898158305,0.6919750975779596,1.4352924605641442e-05,7.415221144747332e-05,0.03391267695268774,21.476014412410066,0.5108726003511646,0.022925641782942978,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0012056353845235589,0.6352467799164213,4.719132536905732e-05,0.010429207179060096,0.553087610898299,13.249423210688954,0.9668468537825637,0.30068529836217933,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.24489149134351162,0.7563984742159048,3.7627023147520614e-05,0.0003483352581935589,0.15497326208052722,19.10345273198299,0.5896160056507532,0.08707995372162453,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0003014842022517111,0.5681917343529004,8.268897553366933e-06,0.18548303611392736,0.000862656485459925,15.77680578891816,2.2991153671523836,0.03798532287622197,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.024005304687762213,0.9550484447762121,5.909229207210883e-06,0.0002488952406016873,0.12208847440126884,17.176381032276645,0.6992887303503055,0.07203236354674464,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.27938285023050413,0.9295882975181903,4.607785599739665e-09,1.2376169002611417e-07,0.019258571819455856,21.60101001984062,0.5105865434734069,0.010184138392305916,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.2294651001114274,0.7852457075696734,3.7627023147520614e-05,0.017741989312881627,0.0004076853399269803,21.531154150269508,0.6209272045422912,0.0028721362568033997,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
0.0001499522379495681,0.7017115025927314,5.433661701167004e-07,0.20606242371172076,0.061109943124103366,15.389392752290773,2.1120823161043214,0.07318611099232417,0.0,0.0,True,STU_0037,nsga2,7,32.57106850016862
