x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.00017762762228309926,0.9459756880002806,6.4863356889061515e-06,0.0011566994056434916,0.10543438241891841,10.768354854100489,0.4496466323945926,0.041118292571674604,0.1238873410804926,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.03405023917398087,0.8597548006161152,9.14187309476053e-05,4.6751716606854355e-05,0.15235935022526836,10.609349909769245,0.4483640108621554,0.059653478117260274,0.16885706209486473,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0022154424844767918,0.7525914200654893,5.395673818250679e-06,0.008085879129150103,0.03375143182962235,11.23185556799594,0.4663712323491049,0.018320471214411743,0.09554568163077959,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.013437715747376733,0.6217539206504118,2.5191488096978196e-05,0.0012036804738946097,0.005254722857247061,11.768663894473116,0.4119130177118041,0.0035412345525849625,0.0824908692670695,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0002916084103448957,0.8258662820841418,0.025448572177835464,0.08064202557765118,0.03934242899897961,10.588086017345328,0.8714955275744204,0.030232928140001756,0.11213434840103165,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0008617361722912387,0.9748202916813448,0.00021943709835019003,0.10132377633707197,0.4059053803063506,9.118885857191655,0.7960224176194265,0.11863261574187577,0.23254516697668282,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.014637566108460672,0.9896629802495909,9.862907061827133e-06,1.795354844182499e-06,0.864781122495791,8.409603013742325,0.5705196128112888,0.18946629904968554,0.27319510668791,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.45267661292198214,0.8978123007643066,7.706563174887741e-05,0.0025930291421693286,0.8652968244710278,9.776796190837926,0.46944223380071154,0.15984255328665167,0.3387678482654358,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.5896457486280898,0.6857613299955767,0.0004735672777431382,0.0011759765636781758,0.30480754760848894,12.816564504335878,0.3294917029666733,0.07904248971893653,0.35618637688633215,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006496232492123374,0.874828445667078,0.00022153197972803925,0.14820205633756892,0.39111460769893425,8.921196833919273,0.9511715200033839,0.12322863364998575,0.2508927703031706,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006496232492123374,0.8982699412793724,0.00022857547783419814,0.08829088945322452,0.39111460769893425,9.079045914017755,0.7816189030076653,0.1223365871870884,0.23829792825139018,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.7476976489108353,0.7397258925417814,6.1996071805496025e-06,5.948252439783757e-05,0.2798311184359272,13.786436235844635,0.29260236156413183,0.06484273270907773,0.5203996435030086,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.000598944534456386,0.6320467497652951,0.010417270417937403,0.01877658766510415,0.21086595052150534,9.534490153782617,0.6300062741589264,0.1036075070551607,0.2097716368094208,0.0,True,STU_0013,nsga3,18,46.9882381670177
2.4495324201975435e-05,0.7526775825466854,5.395673818250679e-06,0.03096673399894083,0.004692916600203462,11.324688339969782,0.5778366820789848,0.006192291696391515,0.0796716917773842,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0011753349046597006,0.7408893307052986,0.06953765276485843,0.05964369480649753,0.0010131698625861496,10.80243373842881,0.9925166056890442,0.024420346469729154,0.09159101045816154,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0006438670460707002,0.8005951878975194,1.6681679131696326e-05,0.10715103687278157,0.07272038978807792,10.253251440984915,0.8977301841821345,0.04079076185822312,0.1298890415506474,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0063357113209938365,0.8875849502088131,2.438736641252949e-05,0.000276318815429194,0.04681592047674674,11.268479579550329,0.42573699643939455,0.02040604356479245,0.098894689606706,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.5871759069509708,0.891048553193116,6.34510690282959e-06,0.0038304786607561035,0.44573435423804886,11.783397158036877,0.37525085298137356,0.09487292244493209,0.35170844725744943,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.04467736999529991,0.8345157292038275,8.867211207553541e-05,1.795354844182499e-06,0.864781122495791,8.311740486331585,0.5751760997853939,0.20305864191749393,0.4750094279721938,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.16865333065161695,0.7178896289351056,0.0006505353217097498,0.0006244836336195225,0.06722811234649831,12.430077234686797,0.3674452428637503,0.02903698428370509,0.20544600261637735,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.6565426422966723,0.9401636550745257,2.469743402866612e-05,1.583823927466567e-05,0.040442325820663205,15.619424753070193,0.25414642505913526,0.010119807840897537,0.31773872266953607,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3312245943003663,0.9047675392941076,4.5651431056980604e-05,1.2049724450047106e-05,0.2760615732756614,11.608697020966627,0.3847379473803547,0.07476852253083469,0.297172442023408,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.07895176342904459,0.6872786503182147,2.200179134724899e-06,0.0007634888895359309,0.16938199827451103,10.65168278347678,0.44262949760740533,0.0741531226489287,0.22117841292722207,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.31641752271653684,0.7123346013927115,4.924486866671023e-07,1.2488111026246974e-06,0.1523449047075411,12.597303531532779,0.34557759865586435,0.052819854641273756,0.29612166587204847,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.2237827516630634,0.999992107064973,1.3032273938759307e-05,0.00012594898967211755,0.18037498455046796,11.67630217326465,0.39024258605420276,0.05260914674878008,0.2317320945603194,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0008617361722912387,0.7587178056503147,0.00021943709835019003,0.10132377633707197,0.4059053803063506,8.788215289964453,0.8619471220594552,0.1388664230793614,0.26964687796155984,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00037751762840540287,0.8305170103250914,0.00035810946491865415,0.11676099405745761,0.15899831430508493,9.763377144210235,0.9078395790511997,0.06896450764440686,0.1670322960429006,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.00024296536073502815,0.9876581838520181,4.0321755913152015e-09,0.04354580471525775,0.00014023441466028878,11.358027526845808,0.5880737199466902,0.004089066387362284,0.07656415812163564,0.0,True,STU_0013,nsga3,18,46.9882381670177
3.164355243900525e-06,0.8949728708382387,0.0002107598289900973,0.05479428718540103,0.017570338394875956,11.078413845519353,0.6563842417892655,0.012895105515059537,0.08676182089980422,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.25406763077393124,0.9042767728750636,2.6910793180506306e-07,0.0010486240849171755,0.01671491607295516,13.50678992078643,0.329855690533887,0.005905079872836838,0.1934283933712222,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.006258118757385082,0.6720820180382504,9.889813069837057e-06,0.0011329265541253014,0.04620976479967728,11.144456828158606,0.43522379886698925,0.026227781100419283,0.1083312463068774,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3810770561642432,0.7921773058780658,1.6610779294903275e-05,3.985057702072126e-05,0.13538082275873237,13.129785406354356,0.32714709886023824,0.04236741527260153,0.2959386409624005,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.02645174198686774,0.7421212025209898,1.5260659964827033e-06,2.6014022955843374e-05,0.010141775412380767,11.840447893322622,0.40036094339439504,0.005336651389675371,0.09107376647933185,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.0015313216788672979,0.8308232483845674,1.92146417128993e-06,0.07742639891056938,0.45424027761865476,8.82868625627546,0.7674262422214966,0.14179371016406436,0.26478140743450407,0.0,True,STU_0013,nsga3,18,46.9882381670177
4.635227114991106e-06,0.4774123352257811,3.620511890299799e-06,0.0011218337676128093,0.0247948182002571,11.20891061668101,0.43643654409317567,0.020386848248124676,0.09572710085240488,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.037948799029070994,0.8329596157883683,9.364595915329673e-05,8.724046047610694e-05,0.8539794665334386,8.301095098504204,0.5765956978914037,0.20273590605951253,0.4725526221505266,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.007437643076043582,0.7660257461968857,0.0015561829471316012,0.08674957324596069,0.04414980534411464,10.585008690727223,0.8349676228753533,0.029481817709890872,0.11831245466728291,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.001828929323950556,0.7393917590555565,0.00019544074159907096,0.056969024389110764,0.14433882135393072,9.97295808879382,0.7195182370329074,0.06851721564850159,0.1630411679072702,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.404434167469115,0.8342562475833349,2.5373421305325143e-05,0.0003344555542770069,0.0002473983657740533,15.020669205219335,0.27715146493813325,0.00011200571150979184,0.256182732073859,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.04467736999529991,0.9128280110655321,9.447424020110913e-05,5.869672764861895e-05,0.8146491980249354,8.497162555408785,0.5626450603728779,0.1882433162228765,0.2796754024061665,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.026758369741264554,0.8973087248538122,0.0001914987102467354,0.13966440136166464,0.019688282305605154,10.724542331880212,0.9518766938654464,0.019794098611168983,0.11682121823383163,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.19569821535752113,0.708387828213574,3.305059334414828e-05,0.00042907922466476397,0.2845880217312116,10.697336108153088,0.42867301526772056,0.09804344712309264,0.29343451769298534,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.3696331822365212,0.8363807788361075,0.00021902529466395553,8.957318868121206e-05,0.020969020195413912,14.437267560124612,0.2931978607675052,0.007042505428339979,0.24997262931591846,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.8363758151446151,0.8156315130268672,2.5093331096855403e-05,0.0007769791715688843,0.3669120849343023,13.371532484992478,0.3060706261923767,0.07443116320499214,0.5200364816519191,0.0,True,STU_0013,nsga3,18,46.9882381670177
0.012017304633163362,0.7397258925417814,0.00027273947908505215,0.0007667519674437434,0.27366733943567534,9.580501581709118,0.5034676966071229,0.10930839484119885,0.22458885447710641,0.0,True,STU_0013,nsga3,18,46.9882381670177
