x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.004577919228612809,0.7925173764356652,1.8802818151009547e-06,0.028951412958712647,0.3223461812007437,11.534158752339026,0.7603997426342961,0.14529409119013997,0.22572036659018135,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.028197339828622228,0.9661834652354583,0.015722208313551606,0.15257237326201945,0.3178342389247185,11.595548994939486,1.180030013543497,0.12390500733812199,0.27962867412256587,0.0,True,STU_0236,nsga2,29,87.22088070912287
6.723669418804822e-07,0.808614832944287,6.624553288531114e-06,4.746016322513353e-05,0.04651652980459429,13.839871287750793,0.5312261812457306,0.027586142806051664,0.16529441180041915,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.02496498209216608,0.7836902434819211,2.183746268866096e-06,0.09597038724306074,0.013704280889828419,13.55082121209991,1.0472873867575898,0.019929563778000557,0.23961984137460068,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.011282684177368052,0.9788286764273617,0.00012329158076220697,2.008537609159242e-06,0.5983428827275796,10.990178807876461,0.6692610873133957,0.1909840891802591,0.232448973011404,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.004903080859865433,0.8915956754514974,0.09379489815717655,3.1249873122328105e-05,0.001081798632815656,13.95341765775395,0.9368330013517795,0.026138928807702022,0.20412861582184216,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0010871194496790615,0.6874452615349012,0.0015470834431074417,0.09205351148641275,0.038958143626900005,12.92608869721282,1.123124952684532,0.03782776338886738,0.24128409749492252,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00011757533869909912,0.9708774196184173,0.008360882649852158,0.025877651027333137,0.6613618761288442,10.70370420260154,0.785571822297655,0.20438828704846196,0.24279541672528904,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.009898094194654976,0.6847249599809869,5.4741852701063374e-05,0.14566643170530164,0.22950708876438533,11.362464091986094,1.310124032820605,0.12488392827200578,0.2961220779181749,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.02625439106187316,0.6951049468595113,0.019826625981437696,0.1584477035371701,0.16779303760875158,11.757543574780238,1.4260267519086036,0.1022801402148539,0.32863221099698947,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.020685650375944446,0.9644254114395733,9.547302948376447e-05,0.23723063527561897,0.1247469491227052,12.12434863519115,1.4627811051615054,0.06779838179564569,0.32343635412179483,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.009754503172004894,0.37038380235523055,0.000119699056337574,0.031761632608391335,0.2459087730412417,10.771110409858197,0.9174582772156387,0.19525758987787237,0.25359791240304086,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.007460365621212467,0.9897274821785439,2.078908843737657e-09,0.009857808004320304,0.0059228272727945355,14.385515126085197,0.5568190726502666,0.004115678560042994,0.16604657191479888,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.000601083954066815,0.833342065955011,6.449533682368777e-05,0.043859548547679095,0.3508682286167376,11.406559280260817,0.8194685836756876,0.14901191314382992,0.23298298983612065,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00212585337894529,0.8024683108687609,0.019045340312143534,0.22323013247051923,0.025514769166871815,12.324625298560091,1.6880503084965672,0.0414906934511004,0.30994881569465227,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00556255289146706,0.3933375679312668,0.00015392581318669185,0.031761632608391335,0.24586813863538676,10.814410241278736,0.9094269464202863,0.18982893571785717,0.2513230055259913,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.011721096030154313,0.7702819277913222,0.025730457686200067,0.003943964031254438,0.2619959686676606,11.92588129161288,0.7372831900796047,0.13063194167045136,0.22061640643731506,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.33220508025609885,0.6823246215533244,1.0352109246369206e-06,2.0881309386959593e-06,0.01931842129388639,18.15310378350015,0.35231256451277826,0.00947425132639129,0.2859857535482232,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.004100780905942569,0.7697686587344452,7.286109375719491e-08,3.1988679688459316e-05,0.05760620216265182,13.716712018581358,0.5351428426638868,0.03512913751904618,0.1710042463713919,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.010171969804434508,0.6847249599809869,5.4741852701063374e-05,0.1376595416515592,0.1932126115624885,11.583114005311376,1.2880196441202372,0.11138240043605646,0.2933525568673645,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.009898094194654976,0.7328924217044112,5.3689073632270454e-05,0.05980992323904458,0.38573458419176765,11.07019175398663,0.9092779824815331,0.17053129461322594,0.2529423626086311,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0002960218517934607,0.8766785663078249,6.791005150474512e-05,0.08723896520042669,0.3901658198804833,11.20499537913704,0.9711329331760595,0.15368099276231664,0.25593887401935045,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00212585337894529,0.7318368039276196,0.01855351626743069,0.17674222831484088,0.03721501465260908,12.377104799063087,1.5684743055387238,0.046347357382603024,0.3090939693785144,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.011071983116010917,0.7361258919290392,2.3896644583716883e-05,8.011444485254536e-06,0.7450309863670092,10.180302424972368,0.7227157374205815,0.25313144137732163,0.4150082086774476,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.001959774546901657,0.7731903413074858,1.4553470197369478e-05,0.0010686371386417612,0.09196441058241275,13.287841179029611,0.5589242942977215,0.05385445075371935,0.1780637994344736,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.001793546403235908,0.7259828718928892,1.571090065097673e-07,0.00105014239591978,0.013749639055303301,14.2682344784211,0.5213213235607194,0.009555032641746198,0.15993852194933944,0.0,True,STU_0236,nsga2,29,87.22088070912287
